"Date","Price","Open","High","Low","Change %"
"Nov 17, 2014","2.200","2.200","2.200","2.200","4.81%"
"Nov 16, 2014","2.099","2.099","2.099","2.099","0.00%"
"Nov 14, 2014","2.099","2.099","2.099","2.099","0.05%"
"Nov 13, 2014","2.098","2.098","2.098","2.098","-4.64%"
"Nov 12, 2014","2.200","2.200","2.200","2.200","0.00%"
"Nov 11, 2014","2.200","2.200","2.200","2.200","0.00%"
"Nov 10, 2014","2.200","2.200","2.200","2.200","0.00%"
"Nov 07, 2014","2.200","2.200","2.200","2.200","0.09%"
"Nov 06, 2014","2.198","2.198","2.198","2.198","-0.09%"
"Nov 05, 2014","2.200","2.200","2.200","2.200","0.00%"
"Nov 04, 2014","2.200","2.200","2.200","2.200","-8.30%"
"Nov 03, 2014","2.399","2.399","2.399","2.399","0.00%"
"Oct 31, 2014","2.399","2.399","2.399","2.399","0.00%"
"Oct 30, 2014","2.399","2.399","2.399","2.399","0.00%"
"Oct 29, 2014","2.399","2.399","2.399","2.399","0.00%"
"Oct 28, 2014","2.399","2.399","2.399","2.399","0.00%"
"Oct 27, 2014","2.399","2.399","2.399","2.399","0.00%"
"Oct 24, 2014","2.399","2.399","2.399","2.399","0.00%"
"Oct 23, 2014","2.399","2.399","2.399","2.399","0.00%"
"Oct 22, 2014","2.399","2.399","2.399","2.399","0.00%"
"Oct 21, 2014","2.399","2.399","2.399","2.399","-4.04%"
"Oct 20, 2014","2.500","2.500","2.500","2.500","0.00%"
"Oct 17, 2014","2.500","2.500","2.500","2.500","0.04%"
"Oct 16, 2014","2.499","2.499","2.499","2.499","4.17%"
"Oct 15, 2014","2.399","2.399","2.399","2.399","-4.04%"
"Oct 14, 2014","2.500","2.500","2.500","2.500","0.00%"
"Oct 13, 2014","2.500","2.500","2.500","2.500","0.00%"
"Oct 10, 2014","2.500","2.500","2.500","2.500","0.04%"
"Oct 09, 2014","2.499","2.499","2.499","2.499","4.17%"
"Oct 08, 2014","2.399","2.399","2.399","2.399","-4.04%"
"Oct 07, 2014","2.500","2.500","2.500","2.500","0.00%"
"Oct 06, 2014","2.500","2.500","2.500","2.500","0.04%"
"Oct 03, 2014","2.499","2.499","2.499","2.499","0.04%"
"Oct 02, 2014","2.498","2.498","2.498","2.498","0.00%"
"Oct 01, 2014","2.498","2.498","2.498","2.498","-0.04%"
"Sep 30, 2014","2.499","2.499","2.499","2.499","0.00%"
"Sep 29, 2014","2.499","2.499","2.499","2.499","4.17%"
"Sep 27, 2014","2.399","2.399","2.399","2.399","0.00%"
"Sep 26, 2014","2.399","2.399","2.399","2.399","-3.96%"
"Sep 25, 2014","2.498","2.498","2.498","2.498","0.00%"
"Sep 24, 2014","2.498","2.498","2.498","2.498","-0.04%"
"Sep 23, 2014","2.499","2.499","2.499","2.499","0.00%"
"Sep 22, 2014","2.499","2.499","2.499","2.499","0.00%"
"Sep 19, 2014","2.499","2.499","2.499","2.499","0.04%"
"Sep 18, 2014","2.498","2.498","2.498","2.498","0.00%"
"Sep 17, 2014","2.498","2.498","2.498","2.498","-0.04%"
"Sep 16, 2014","2.499","2.499","2.499","2.499","4.12%"
"Sep 15, 2014","2.400","2.400","2.400","2.400","-3.96%"
"Sep 13, 2014","2.499","2.499","2.499","2.499","0.00%"
"Sep 12, 2014","2.499","2.499","2.499","2.499","0.04%"
"Sep 11, 2014","2.498","2.498","2.498","2.498","0.00%"
"Sep 10, 2014","2.498","2.498","2.498","2.498","-0.04%"
"Sep 09, 2014","2.499","2.499","2.499","2.499","0.00%"
"Sep 08, 2014","2.499","2.499","2.499","2.499","0.00%"
"Sep 05, 2014","2.499","2.499","2.499","2.499","-3.81%"
"Sep 04, 2014","2.598","2.598","2.598","2.598","0.00%"
"Sep 03, 2014","2.598","2.598","2.598","2.598","-0.04%"
"Sep 02, 2014","2.599","2.599","2.599","2.599","0.00%"
"Sep 01, 2014","2.599","2.599","2.599","2.599","0.00%"
"Aug 31, 2014","2.599","2.599","2.599","2.599","0.00%"
"Aug 29, 2014","2.599","2.599","2.599","2.599","0.04%"
"Aug 28, 2014","2.598","2.598","2.598","2.598","3.92%"
"Aug 27, 2014","2.500","2.500","2.500","2.500","-3.81%"
"Aug 26, 2014","2.599","2.599","2.599","2.599","0.00%"
"Aug 25, 2014","2.599","2.599","2.599","2.599","0.04%"
"Aug 22, 2014","2.598","2.598","2.598","2.598","0.00%"
"Aug 21, 2014","2.598","2.598","2.598","2.598","2.32%"
"Aug 20, 2014","2.539","2.539","2.539","2.539","-2.35%"
"Aug 19, 2014","2.600","2.600","2.600","2.600","0.00%"
"Aug 18, 2014","2.600","2.600","2.600","2.600","0.08%"
"Aug 14, 2014","2.598","2.598","2.598","2.598","0.00%"
"Aug 13, 2014","2.598","2.598","2.598","2.598","0.00%"
"Aug 12, 2014","2.598","2.598","2.598","2.598","-0.04%"
"Aug 11, 2014","2.599","2.599","2.599","2.599","0.00%"
"Aug 10, 2014","2.599","2.599","2.599","2.599","0.00%"
"Aug 08, 2014","2.599","2.599","2.599","2.599","0.04%"
"Aug 07, 2014","2.598","2.598","2.598","2.598","0.00%"
"Aug 06, 2014","2.598","2.598","2.598","2.598","-0.08%"
"Aug 05, 2014","2.600","2.600","2.600","2.600","0.00%"
"Aug 04, 2014","2.600","2.600","2.600","2.600","0.04%"
"Aug 02, 2014","2.599","2.599","2.599","2.599","0.00%"
"Aug 01, 2014","2.599","2.599","2.599","2.599","0.04%"
"Jul 31, 2014","2.598","2.598","2.598","2.598","0.00%"
"Jul 30, 2014","2.598","2.598","2.598","2.598","-0.04%"
"Jul 29, 2014","2.599","2.599","2.599","2.599","2.32%"
"Jul 28, 2014","2.540","2.540","2.540","2.540","-2.27%"
"Jul 27, 2014","2.599","2.599","2.599","2.599","2.36%"
"Jul 25, 2014","2.539","2.539","2.539","2.539","-2.27%"
"Jul 24, 2014","2.598","2.598","2.598","2.598","-0.04%"
"Jul 23, 2014","2.599","2.599","2.599","2.599","-0.04%"
"Jul 22, 2014","2.600","2.600","2.600","2.600","0.00%"
"Jul 21, 2014","2.600","2.600","2.600","2.600","0.04%"
"Jul 20, 2014","2.599","2.599","2.599","2.599","-0.04%"
"Jul 18, 2014","2.600","2.600","2.600","2.600","0.00%"
"Jul 17, 2014","2.600","2.600","2.600","2.600","0.08%"
"Jul 16, 2014","2.598","2.598","2.598","2.598","-7.18%"
"Jul 15, 2014","2.799","2.799","2.799","2.799","0.00%"
"Jul 14, 2014","2.799","2.799","2.799","2.799","0.00%"
"Jul 12, 2014","2.799","2.799","2.799","2.799","0.00%"
"Jul 11, 2014","2.799","2.799","2.799","2.799","0.00%"
"Jul 10, 2014","2.799","2.799","2.799","2.799","0.00%"
"Jul 09, 2014","2.799","2.799","2.799","2.799","0.00%"
"Jul 08, 2014","2.799","2.799","2.799","2.799","0.00%"
"Jul 07, 2014","2.799","2.799","2.799","2.799","3.67%"
"Jul 04, 2014","2.700","2.700","2.700","2.700","0.00%"
"Jul 03, 2014","2.700","2.700","2.700","2.700","-3.54%"
"Jul 02, 2014","2.799","2.799","2.799","2.799","6.06%"
"Jul 01, 2014","2.639","2.639","2.639","2.639","-5.72%"
"Jun 30, 2014","2.799","2.799","2.799","2.799","3.67%"
"Jun 27, 2014","2.700","2.700","2.700","2.700","-3.54%"
"Jun 26, 2014","2.799","2.799","2.799","2.799","3.67%"
"Jun 25, 2014","2.700","2.700","2.700","2.700","0.00%"
"Jun 23, 2014","2.700","2.700","2.700","2.700","0.00%"
"Jun 20, 2014","2.700","2.700","2.700","2.700","-3.57%"
"Jun 19, 2014","2.800","2.800","2.800","2.800","0.00%"
"Jun 18, 2014","2.800","2.800","2.800","2.800","-3.41%"
"Jun 17, 2014","2.899","2.899","2.899","2.899","0.00%"
"Jun 16, 2014","2.899","2.899","2.899","2.899","0.00%"
"Jun 13, 2014","2.899","2.899","2.899","2.899","-3.33%"
"Jun 12, 2014","2.999","2.999","2.999","2.999","0.00%"
"Jun 11, 2014","2.999","2.999","2.999","2.999","-3.26%"
"Jun 10, 2014","3.100","3.100","3.100","3.100","-3.13%"
"Jun 09, 2014","3.200","3.200","3.200","3.200","0.00%"
"Jun 06, 2014","3.200","3.200","3.200","3.200","0.03%"
"Jun 05, 2014","3.199","3.199","3.199","3.199","0.00%"
"Jun 04, 2014","3.199","3.199","3.199","3.199","-0.03%"
"Jun 03, 2014","3.200","3.200","3.200","3.200","0.00%"
"Jun 02, 2014","3.200","3.200","3.200","3.200","0.00%"
"May 30, 2014","3.200","3.200","3.200","3.200","0.00%"
"May 28, 2014","3.200","3.200","3.200","3.200","0.00%"
"May 27, 2014","3.200","3.200","3.200","3.200","0.00%"
"May 26, 2014","3.200","3.200","3.200","3.200","0.00%"
"May 25, 2014","3.200","3.200","3.200","3.200","0.00%"
"May 23, 2014","3.200","3.200","3.200","3.200","0.03%"
"May 22, 2014","3.199","3.199","3.199","3.199","0.00%"
"May 21, 2014","3.199","3.199","3.199","3.199","-0.03%"
"May 20, 2014","3.200","3.200","3.200","3.200","0.00%"
"May 19, 2014","3.200","3.200","3.200","3.200","0.00%"
"May 16, 2014","3.200","3.200","3.200","3.200","0.00%"
"May 15, 2014","3.200","3.200","3.200","3.200","0.03%"
"May 14, 2014","3.199","3.199","3.199","3.199","-0.03%"
"May 13, 2014","3.200","3.200","3.200","3.200","0.00%"
"May 12, 2014","3.200","3.200","3.200","3.200","0.00%"
"May 09, 2014","3.200","3.200","3.200","3.200","0.00%"
"May 08, 2014","3.200","3.200","3.200","3.200","-3.00%"
"May 07, 2014","3.299","3.299","3.299","3.299","3.09%"
"May 06, 2014","3.200","3.200","3.200","3.200","0.00%"
"May 05, 2014","3.200","3.200","3.200","3.200","0.00%"
"May 02, 2014","3.200","3.200","3.200","3.200","0.00%"
"Apr 30, 2014","3.200","3.200","3.200","3.200","0.00%"
"Apr 29, 2014","3.200","3.200","3.200","3.200","0.00%"
"Apr 28, 2014","3.200","3.200","3.200","3.200","1.59%"
"Apr 25, 2014","3.150","3.150","3.150","3.150","-1.56%"
"Apr 24, 2014","3.200","3.200","3.200","3.200","-3.00%"
"Apr 23, 2014","3.299","3.299","3.299","3.299","4.73%"
"Apr 22, 2014","3.150","3.150","3.150","3.150","-4.52%"
"Apr 17, 2014","3.299","3.299","3.299","3.299","0.00%"
"Apr 16, 2014","3.299","3.299","3.299","3.299","5.10%"
"Apr 15, 2014","3.139","3.139","3.139","3.139","-4.88%"
"Apr 14, 2014","3.300","3.300","3.300","3.300","3.12%"
"Apr 11, 2014","3.200","3.200","3.200","3.200","-3.00%"
"Apr 10, 2014","3.299","3.299","3.299","3.299","0.00%"
"Apr 09, 2014","3.299","3.299","3.299","3.299","0.00%"
"Apr 08, 2014","3.299","3.299","3.299","3.299","3.13%"
"Apr 07, 2014","3.199","3.199","3.199","3.199","-3.06%"
"Apr 04, 2014","3.300","3.300","3.300","3.300","0.03%"
"Apr 03, 2014","3.299","3.299","3.299","3.299","0.00%"
"Apr 02, 2014","3.299","3.299","3.299","3.299","-0.03%"
"Apr 01, 2014","3.300","3.300","3.300","3.300","0.03%"
"Mar 31, 2014","3.299","3.299","3.299","3.299","3.09%"
"Mar 28, 2014","3.200","3.200","3.200","3.200","0.31%"
"Mar 27, 2014","3.190","3.190","3.190","3.190","-3.30%"
"Mar 26, 2014","3.299","3.299","3.299","3.299","-0.03%"
"Mar 25, 2014","3.300","3.300","3.300","3.300","3.12%"
"Mar 24, 2014","3.200","3.200","3.200","3.200","-3.03%"
"Mar 21, 2014","3.300","3.300","3.300","3.300","0.03%"
"Mar 20, 2014","3.299","3.299","3.299","3.299","-0.03%"
"Mar 19, 2014","3.300","3.300","3.300","3.300","3.12%"
"Mar 18, 2014","3.200","3.200","3.200","3.200","-3.03%"
"Mar 17, 2014","3.300","3.300","3.300","3.300","0.00%"
"Mar 14, 2014","3.300","3.300","3.300","3.300","3.12%"
"Mar 13, 2014","3.200","3.200","3.200","3.200","0.03%"
"Mar 12, 2014","3.199","3.199","3.199","3.199","-3.03%"
"Mar 10, 2014","3.299","3.299","3.299","3.299","3.09%"
"Mar 09, 2014","3.200","3.200","3.200","3.200","0.00%"
"Mar 07, 2014","3.200","3.200","3.200","3.200","-3.00%"
"Mar 06, 2014","3.299","3.299","3.299","3.299","0.00%"
"Mar 05, 2014","3.299","3.299","3.299","3.299","3.09%"
"Mar 04, 2014","3.200","3.200","3.200","3.200","-5.88%"
"Mar 03, 2014","3.400","3.400","3.400","3.400","3.06%"
"Feb 28, 2014","3.299","3.299","3.299","3.299","0.00%"
"Feb 27, 2014","3.299","3.299","3.299","3.299","0.00%"
"Feb 26, 2014","3.299","3.299","3.299","3.299","-2.97%"
"Feb 25, 2014","3.400","3.400","3.400","3.400","3.03%"
"Feb 24, 2014","3.300","3.300","3.300","3.300","0.00%"
"Feb 21, 2014","3.300","3.300","3.300","3.300","0.03%"
"Feb 20, 2014","3.299","3.299","3.299","3.299","0.00%"
"Feb 19, 2014","3.299","3.299","3.299","3.299","-2.97%"
"Feb 18, 2014","3.400","3.400","3.400","3.400","3.03%"
"Feb 17, 2014","3.300","3.300","3.300","3.300","-2.94%"
"Feb 14, 2014","3.400","3.400","3.400","3.400","-2.83%"
"Feb 13, 2014","3.499","3.499","3.499","3.499","0.00%"
"Feb 12, 2014","3.499","3.499","3.499","3.499","2.91%"
"Feb 11, 2014","3.400","3.400","3.400","3.400","-2.86%"
"Feb 10, 2014","3.500","3.500","3.500","3.500","1.48%"
"Feb 07, 2014","3.449","3.449","3.449","3.449","-1.46%"
"Feb 06, 2014","3.500","3.500","3.500","3.500","0.00%"
"Feb 05, 2014","3.500","3.500","3.500","3.500","0.00%"
"Feb 04, 2014","3.500","3.500","3.500","3.500","-2.72%"
"Feb 03, 2014","3.598","3.598","3.598","3.598","2.80%"
"Jan 31, 2014","3.500","3.500","3.500","3.500","0.00%"
"Jan 30, 2014","3.500","3.500","3.500","3.500","-6.39%"
"Jan 29, 2014","3.739","3.739","3.739","3.739","3.86%"
"Jan 28, 2014","3.600","3.600","3.600","3.600","0.00%"
"Jan 27, 2014","3.600","3.600","3.600","3.600","2.86%"
"Jan 24, 2014","3.500","3.500","3.500","3.500","-2.78%"
"Jan 23, 2014","3.600","3.600","3.600","3.600","0.00%"
"Jan 22, 2014","3.600","3.600","3.600","3.600","0.03%"
"Jan 21, 2014","3.599","3.599","3.599","3.599","-0.03%"
"Jan 20, 2014","3.600","3.600","3.600","3.600","0.03%"
"Jan 17, 2014","3.599","3.599","3.599","3.599","-0.03%"
"Jan 16, 2014","3.600","3.600","3.600","3.600","-2.70%"
"Jan 15, 2014","3.700","3.700","3.700","3.700","0.00%"
"Jan 14, 2014","3.700","3.700","3.700","3.700","2.78%"
"Jan 13, 2014","3.600","3.600","3.600","3.600","-2.70%"
"Jan 10, 2014","3.700","3.700","3.700","3.700","0.00%"
"Jan 09, 2014","3.700","3.700","3.700","3.700","-1.07%"
"Jan 08, 2014","3.740","3.740","3.740","3.740","-3.86%"
"Jan 07, 2014","3.890","3.890","3.890","3.890","5.14%"
"Jan 06, 2014","3.700","3.700","3.700","3.700","-2.63%"
"Jan 03, 2014","3.800","3.800","3.800","3.800","2.70%"
"Jan 02, 2014","3.700","3.700","3.700","3.700","-3.90%"
"Dec 30, 2013","3.850","3.850","3.850","3.850","4.05%"
"Dec 27, 2013","3.700","3.700","3.700","3.700","-2.63%"
"Dec 23, 2013","3.800","3.800","3.800","3.800","-2.54%"
"Dec 20, 2013","3.899","3.899","3.899","3.899","5.38%"
"Dec 19, 2013","3.700","3.700","3.700","3.700","0.00%"
"Dec 18, 2013","3.700","3.700","3.700","3.700","-2.63%"
"Dec 17, 2013","3.800","3.800","3.800","3.800","0.00%"
"Dec 16, 2013","3.800","3.800","3.800","3.800","0.00%"
"Dec 13, 2013","3.800","3.800","3.800","3.800","0.00%"
"Dec 12, 2013","3.800","3.800","3.800","3.800","0.00%"
"Dec 11, 2013","3.800","3.800","3.800","3.800","0.00%"
"Dec 10, 2013","3.800","3.800","3.800","3.800","-2.56%"
"Dec 09, 2013","3.900","3.900","3.900","3.900","0.00%"
"Dec 06, 2013","3.900","3.900","3.900","3.900","0.00%"
"Dec 05, 2013","3.900","3.900","3.900","3.900","0.00%"
"Dec 04, 2013","3.900","3.900","3.900","3.900","0.00%"
"Dec 03, 2013","3.900","3.900","3.900","3.900","0.00%"
"Dec 02, 2013","3.900","3.900","3.900","3.900","0.00%"
"Nov 29, 2013","3.900","3.900","3.900","3.900","0.00%"
"Nov 28, 2013","3.900","3.900","3.900","3.900","0.00%"
"Nov 27, 2013","3.900","3.900","3.900","3.900","0.00%"
"Nov 26, 2013","3.900","3.900","3.900","3.900","-2.50%"
"Nov 25, 2013","4.000","4.000","4.000","4.000","0.00%"
"Nov 22, 2013","4.000","4.000","4.000","4.000","0.00%"
"Nov 21, 2013","4.000","4.000","4.000","4.000","-1.26%"
"Nov 20, 2013","4.051","4.051","4.051","4.051","1.28%"
"Nov 19, 2013","4.000","4.000","4.000","4.000","-1.26%"
"Nov 18, 2013","4.051","4.051","4.051","4.051","0.00%"
"Nov 17, 2013","4.051","4.051","4.051","4.051","0.00%"
"Nov 15, 2013","4.051","4.051","4.051","4.051","3.87%"
"Nov 14, 2013","3.900","3.900","3.900","3.900","-2.50%"
"Nov 13, 2013","4.000","4.000","4.000","4.000","0.00%"
"Nov 12, 2013","4.000","4.000","4.000","4.000","0.00%"
"Nov 11, 2013","4.000","4.000","4.000","4.000","0.00%"
"Nov 08, 2013","4.000","4.000","4.000","4.000","0.00%"
"Nov 07, 2013","4.000","4.000","4.000","4.000","0.00%"
"Nov 06, 2013","4.000","4.000","4.000","4.000","-1.26%"
"Nov 05, 2013","4.051","4.051","4.051","4.051","1.28%"
"Nov 04, 2013","4.000","4.000","4.000","4.000","-2.44%"
"Nov 03, 2013","4.100","4.100","4.100","4.100","0.00%"
"Oct 31, 2013","4.100","4.100","4.100","4.100","-2.38%"
"Oct 30, 2013","4.200","4.200","4.200","4.200","0.00%"
"Oct 29, 2013","4.200","4.200","4.200","4.200","0.00%"
"Oct 28, 2013","4.200","4.200","4.200","4.200","2.44%"
"Oct 27, 2013","4.100","4.100","4.100","4.100","0.00%"
"Oct 25, 2013","4.100","4.100","4.100","4.100","0.00%"
"Oct 24, 2013","4.100","4.100","4.100","4.100","0.00%"
"Oct 23, 2013","4.100","4.100","4.100","4.100","0.00%"
"Oct 22, 2013","4.100","4.100","4.100","4.100","0.00%"
"Oct 21, 2013","4.100","4.100","4.100","4.100","0.00%"
"Oct 18, 2013","4.100","4.100","4.100","4.100","-1.20%"
"Oct 17, 2013","4.150","4.150","4.150","4.150","0.00%"
"Oct 16, 2013","4.150","4.150","4.150","4.150","1.22%"
"Oct 15, 2013","4.100","4.100","4.100","4.100","0.00%"
"Oct 14, 2013","4.100","4.100","4.100","4.100","-2.38%"
"Oct 11, 2013","4.200","4.200","4.200","4.200","2.44%"
"Oct 10, 2013","4.100","4.100","4.100","4.100","0.00%"
"Oct 09, 2013","4.100","4.100","4.100","4.100","0.00%"
"Oct 08, 2013","4.100","4.100","4.100","4.100","0.00%"
"Oct 07, 2013","4.100","4.100","4.100","4.100","0.00%"
"Oct 04, 2013","4.100","4.100","4.100","4.100","0.00%"
"Oct 03, 2013","4.100","4.100","4.100","4.100","0.00%"
"Oct 02, 2013","4.100","4.100","4.100","4.100","-2.38%"
"Oct 01, 2013","4.200","4.200","4.200","4.200","1.20%"
"Sep 30, 2013","4.150","4.150","4.150","4.150","1.22%"
"Sep 27, 2013","4.100","4.100","4.100","4.100","0.00%"
"Sep 26, 2013","4.100","4.100","4.100","4.100","0.00%"
"Sep 25, 2013","4.100","4.100","4.100","4.100","-2.36%"
"Sep 24, 2013","4.199","4.199","4.199","4.199","2.41%"
"Sep 23, 2013","4.100","4.100","4.100","4.100","0.00%"
"Sep 20, 2013","4.100","4.100","4.100","4.100","-1.20%"
"Sep 19, 2013","4.150","4.150","4.150","4.150","1.22%"
"Sep 18, 2013","4.100","4.100","4.100","4.100","0.00%"
"Sep 17, 2013","4.100","4.100","4.100","4.100","0.00%"
"Sep 16, 2013","4.100","4.100","4.100","4.100","0.00%"
"Sep 13, 2013","4.100","4.100","4.100","4.100","0.00%"
"Sep 12, 2013","4.100","4.100","4.100","4.100","0.00%"
"Sep 11, 2013","4.100","4.100","4.100","4.100","0.00%"
"Sep 10, 2013","4.100","4.100","4.100","4.100","-1.23%"
"Sep 09, 2013","4.151","4.151","4.151","4.151","1.24%"
"Sep 06, 2013","4.100","4.100","4.100","4.100","0.00%"
"Sep 05, 2013","4.100","4.100","4.100","4.100","-2.38%"
"Sep 04, 2013","4.200","4.200","4.200","4.200","2.44%"
"Sep 03, 2013","4.100","4.100","4.100","4.100","-1.23%"
"Sep 02, 2013","4.151","4.151","4.151","4.151","1.24%"
"Aug 30, 2013","4.100","4.100","4.100","4.100","1.23%"
"Aug 29, 2013","4.050","4.050","4.050","4.050","-2.43%"
"Aug 28, 2013","4.151","4.151","4.151","4.151","2.49%"
"Aug 27, 2013","4.050","4.050","4.050","4.050","0.00%"
"Aug 26, 2013","4.050","4.050","4.050","4.050","0.00%"
"Aug 23, 2013","4.050","4.050","4.050","4.050","0.00%"
"Aug 22, 2013","4.050","4.050","4.050","4.050","-1.22%"
"Aug 21, 2013","4.100","4.100","4.100","4.100","0.00%"
"Aug 20, 2013","4.100","4.100","4.100","4.100","0.00%"
"Aug 19, 2013","4.100","4.100","4.100","4.100","0.00%"
"Aug 16, 2013","4.100","4.100","4.100","4.100","0.00%"
"Aug 14, 2013","4.100","4.100","4.100","4.100","0.00%"
"Aug 13, 2013","4.100","4.100","4.100","4.100","1.23%"
"Aug 12, 2013","4.050","4.050","4.050","4.050","-1.22%"
"Aug 09, 2013","4.100","4.100","4.100","4.100","0.00%"
"Aug 08, 2013","4.100","4.100","4.100","4.100","0.00%"
"Aug 07, 2013","4.100","4.100","4.100","4.100","0.00%"
"Aug 06, 2013","4.100","4.100","4.100","4.100","0.00%"
"Aug 05, 2013","4.100","4.100","4.100","4.100","0.00%"
"Aug 02, 2013","4.100","4.100","4.100","4.100","0.00%"
"Aug 01, 2013","4.100","4.100","4.100","4.100","0.00%"
"Jul 31, 2013","4.100","4.100","4.100","4.100","0.00%"
"Jul 30, 2013","4.100","4.100","4.100","4.100","3.82%"
"Jul 29, 2013","3.949","3.949","3.949","3.949","0.00%"
"Jul 26, 2013","3.949","3.949","3.949","3.949","0.03%"
"Jul 25, 2013","3.948","3.948","3.948","3.948","0.00%"
"Jul 24, 2013","3.948","3.948","3.948","3.948","1.26%"
"Jul 23, 2013","3.899","3.899","3.899","3.899","-1.27%"
"Jul 22, 2013","3.949","3.949","3.949","3.949","0.00%"
"Jul 19, 2013","3.949","3.949","3.949","3.949","1.28%"
"Jul 18, 2013","3.899","3.899","3.899","3.899","-2.50%"
"Jul 17, 2013","3.999","3.999","3.999","3.999","-0.05%"
"Jul 16, 2013","4.001","4.001","4.001","4.001","2.59%"
"Jul 15, 2013","3.900","3.900","3.900","3.900","-2.50%"
"Jul 12, 2013","4.000","4.000","4.000","4.000","0.00%"
"Jul 11, 2013","4.000","4.000","4.000","4.000","0.00%"
"Jul 10, 2013","4.000","4.000","4.000","4.000","-0.02%"
"Jul 09, 2013","4.001","4.001","4.001","4.001","2.62%"
"Jul 08, 2013","3.899","3.899","3.899","3.899","-2.53%"
"Jul 05, 2013","4.000","4.000","4.000","4.000","2.62%"
"Jul 04, 2013","3.898","3.898","3.898","3.898","-2.55%"
"Jul 03, 2013","4.000","4.000","4.000","4.000","-0.02%"
"Jul 02, 2013","4.001","4.001","4.001","4.001","0.02%"
"Jul 01, 2013","4.000","4.000","4.000","4.000","2.56%"
"Jun 28, 2013","3.900","3.900","3.900","3.900","0.00%"
"Jun 27, 2013","3.900","3.900","3.900","3.900","2.63%"
"Jun 26, 2013","3.800","3.800","3.800","3.800","-0.03%"
"Jun 25, 2013","3.801","3.801","3.801","3.801","0.05%"
"Jun 21, 2013","3.799","3.799","3.799","3.799","2.76%"
"Jun 20, 2013","3.697","3.697","3.697","3.697","-2.71%"
"Jun 19, 2013","3.800","3.800","3.800","3.800","0.03%"
"Jun 18, 2013","3.799","3.799","3.799","3.799","0.00%"
"Jun 17, 2013","3.799","3.799","3.799","3.799","-0.03%"
"Jun 14, 2013","3.800","3.800","3.800","3.800","0.00%"
"Jun 13, 2013","3.800","3.800","3.800","3.800","2.70%"
"Jun 12, 2013","3.700","3.700","3.700","3.700","-0.03%"
"Jun 11, 2013","3.701","3.701","3.701","3.701","0.00%"
"Jun 10, 2013","3.701","3.701","3.701","3.701","0.03%"
"Jun 07, 2013","3.700","3.700","3.700","3.700","0.00%"
"Jun 06, 2013","3.700","3.700","3.700","3.700","0.03%"
"Jun 05, 2013","3.699","3.699","3.699","3.699","0.00%"
"Jun 04, 2013","3.699","3.699","3.699","3.699","0.00%"
"Jun 03, 2013","3.699","3.699","3.699","3.699","-0.03%"
"May 31, 2013","3.700","3.700","3.700","3.700","0.16%"
"May 30, 2013","3.694","3.694","3.694","3.694","-0.11%"
"May 29, 2013","3.698","3.698","3.698","3.698","-0.08%"
"May 28, 2013","3.701","3.701","3.701","3.701","0.00%"
"May 27, 2013","3.701","3.701","3.701","3.701","0.03%"
"May 24, 2013","3.700","3.700","3.700","3.700","0.05%"
"May 23, 2013","3.698","3.698","3.698","3.698","-0.05%"
"May 22, 2013","3.700","3.700","3.700","3.700","0.03%"
"May 21, 2013","3.699","3.699","3.699","3.699","-2.66%"
"May 20, 2013","3.800","3.800","3.800","3.800","0.00%"
"May 17, 2013","3.800","3.800","3.800","3.800","0.00%"
"May 16, 2013","3.800","3.800","3.800","3.800","0.00%"
"May 15, 2013","3.800","3.800","3.800","3.800","-0.03%"
"May 14, 2013","3.801","3.801","3.801","3.801","-1.25%"
"May 13, 2013","3.849","3.849","3.849","3.849","1.29%"
"May 10, 2013","3.800","3.800","3.800","3.800","-3.77%"
"May 08, 2013","3.949","3.949","3.949","3.949","0.00%"
"May 07, 2013","3.949","3.949","3.949","3.949","0.00%"
"May 06, 2013","3.949","3.949","3.949","3.949","0.00%"
"May 03, 2013","3.949","3.949","3.949","3.949","1.28%"
"May 02, 2013","3.899","3.899","3.899","3.899","0.03%"
"Apr 30, 2013","3.898","3.898","3.898","3.898","-0.03%"
"Apr 29, 2013","3.899","3.899","3.899","3.899","0.00%"
"Apr 26, 2013","3.899","3.899","3.899","3.899","0.00%"
"Apr 25, 2013","3.899","3.899","3.899","3.899","0.00%"
"Apr 24, 2013","3.899","3.899","3.899","3.899","-2.53%"
"Apr 23, 2013","4.000","4.000","4.000","4.000","0.03%"
"Apr 22, 2013","3.999","3.999","3.999","3.999","0.00%"
"Apr 19, 2013","3.999","3.999","3.999","3.999","0.00%"
"Apr 18, 2013","3.999","3.999","3.999","3.999","0.00%"
"Apr 17, 2013","3.999","3.999","3.999","3.999","-1.23%"
"Apr 16, 2013","4.049","4.049","4.049","4.049","-0.02%"
"Apr 15, 2013","4.050","4.050","4.050","4.050","0.02%"
"Apr 12, 2013","4.049","4.049","4.049","4.049","1.25%"
"Apr 11, 2013","3.999","3.999","3.999","3.999","-1.23%"
"Apr 10, 2013","4.049","4.049","4.049","4.049","0.00%"
"Apr 09, 2013","4.049","4.049","4.049","4.049","-1.24%"
"Apr 08, 2013","4.100","4.100","4.100","4.100","-1.18%"
"Apr 05, 2013","4.149","4.149","4.149","4.149","-1.19%"
"Apr 04, 2013","4.199","4.199","4.199","4.199","0.00%"
"Apr 03, 2013","4.199","4.199","4.199","4.199","-0.02%"
"Apr 02, 2013","4.200","4.200","4.200","4.200","0.05%"
